Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
46.0	 107.315855653	 160.164732467	 23.2762535211	 243.169014085	66.0452	 307.0
46.5	 171.730554348	 135.482682786	 23.1688484507	 243.005633803	91.6092	 297.0
47.0	 135.584532288	 140.911037355	 23.0614433803	 242.842253521	77.0964	 299.0
47.5	 105.807864408	 131.284189799	 22.9540383099	 242.678873239	65.122	 295.0
48.0	 51.2613743112	 169.332148972	 22.8466332394	 242.515492958	43.276	 310.0
48.5	 94.314748551	 51.8096861863	 22.739228169	 242.352112676	60.3268	 263.0
49.0	 104.943232134	 99.8944467763	 22.6318230986	 242.188732394	64.4552	 282.0
49.5	 72.5288928413	 110.341202054	 22.5244180282	 242.025352113	51.4296	 286.0
50.0	 98.5327525145	 10.3831417473	 22.4170129577	 241.861971831	61.6856	 246.0
50.5	 106.137147831	 40.9034998581	 22.3096078873	 241.698591549	64.6088	 258.0
51.0	 92.7024000169	 26.2582515937	 22.2022028169	 241.535211268	59.1472	 252.0
51.5	 14.0284429947	 11.6130033293	 22.0947977465	 241.371830986	27.6856	 246.0
52.0	 -31.5742533595	 122.427772774	 21.9873926761	 241.208450704	9.404	 290.0
52.5	 9.48480843874	 22.4697124674	 21.8799876056	 241.045070423	25.66	 250.0
53.0	 -29.1051747656	 115.720079433	 21.7725825352	 240.881690141	10.1732	 287.0
53.5	 13.6260181487	 -49.4771900824	 21.6651774648	 240.718309859	27.0956	 221.0
54.0	 4.24513442726	 -11.429230909	 21.5577723944	 240.554929577	23.2496	 236.0
54.5	 -14.7861338563	 64.256733577	 21.4503673239	 240.391549296	15.5576	 266.0
55.0	 -15.7391154281	 59.6482867293	 21.3429622535	 240.228169014	15.0704	 264.0
55.5	 18.6294145457	 24.9294356315	 21.2355571831	 240.064788732	28.66	 250.0
56.0	 -65.8990087429	 42.9037919714	 21.1281521127	 239.901408451	-5.1348	 257.0
56.5	 22.1272652849	 -44.5082665641	 21.0207470423	 239.738028169	29.8392	 222.0
57.0	 -58.6684715569	 76.3433042971	 20.9133419718	 239.574647887	-2.468	 270.0
57.5	 -5.83523801667	 -1.03195282172	 20.8059369014	 239.411267606	18.4804	 239.0
58.0	 15.2796956864	 -23.2048021486	 20.698531831	 239.247887324	26.788	 230.0
58.5	 68.7572918776	 -5.23044580871	 20.5911267606	 239.084507042	47.9932	 237.0
59.0	 -66.0193740236	 22.7807119479	 20.4837216901	 238.921126761	-5.8272	 248.0
59.5	 18.725869621	 -42.0485434	 20.3763166197	 238.757746479	27.8392	 222.0
60.0	 -22.8239663211	 23.6006196693	 20.2689115493	 238.594366197	11.1728	 248.0
60.5	 15.9838409194	 -18.645832491	 20.1615064789	 238.430985915	26.5316	 231.0
61.0	 -41.6509729732	 11.8745256198	 20.0541014085	 238.267605634	3.4548	 243.0
61.5	 -44.9836801609	 85.0512897516	 19.946696338	 238.104225352	2.0192	 272.0
62.0	 25.5424269167	 -12.3975702006	 19.8392912676	 237.94084507	30.0188	 233.0
62.5	 7.7326373655	 -29.5520188192	 19.7318861972	 237.777464789	22.8136	 226.0
63.0	 31.4852424809	 -71.7984709795	 19.6244811268	 237.614084507	32.1724	 209.0
63.5	 -11.8009601063	 69.1267027151	 19.5170760563	 237.450704225	14.814	 265.0
64.0	 -27.4879661578	 14.3342487839	 19.4096709859	 237.287323944	8.4548	 243.0
64.5	 28.8200080328	 -17.8754019598	 19.3022659155	 237.123943662	30.788	 230.0
65.0	 29.2189836119	 60.3197628804	 19.1948608451	 236.96056338	30.8396	 261.0
65.5	 -6.28468315684	 -34.6198967176	 19.0874557746	 236.797183099	16.5828	 223.0
66.0	 20.106597051	 0.91886210153	 18.9800507042	 236.633802817	26.9932	 237.0
66.5	 48.4279541713	 28.9300198582	 18.8726456338	 236.470422535	38.1728	 248.0
67.0	 107.566306362	 -53.463637969	 18.7652405634	 236.307042254	61.634	 215.0
67.5	 -3.66201605583	 19.7131261628	 18.657835493	 236.143661972	17.1984	 244.0
68.0	 -44.9559135618	 -52.6437302476	 18.5504304225	 235.98028169	0.634	 215.0
68.5	 0.158016008783	 -2.04976930341	 18.4430253521	 235.816901408	18.506	 235.0
69.0	 -45.1877382291	 68.6177944742	 18.3356202817	 235.653521127	0.3268	 263.0
69.5	 -8.18153684295	 13.825340543	 18.2282152113	 235.490140845	14.9676	 241.0
70.0	 41.8213186977	 -13.3659094923	 18.1208101408	 235.326760563	34.788	 230.0
70.5	 7.3474277544	 -73.1767641318	 18.0134050704	 235.163380282	20.9416	 206.0
Actin association begins: 17.5
Actin association ends: 51.5
Length of actin association: 34.0
Area under actin curve during patch life: 20205.6125172
Cofilin intensity score: 219.134153439
