Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
93.5	 -0.939369450915	 -6.99068219634	 12.7781694509	 189.990682196	11.8388	 183.0
94.0	 -7.8744347421	 -6.97138103161	 12.7132347421	 189.971381032	4.8388	 183.0
94.5	 -11.5531000333	 -7.95207986689	 12.6483000333	 189.952079867	1.0952	 182.0
95.0	 -8.51376532446	 -3.93277870216	 12.5833653245	 189.932778702	4.0696	 186.0
95.5	 -6.11563061564	 -16.9134775374	 12.5184306156	 189.913477537	6.4028	 173.0
96.0	 2.87250409318	 -4.89417637271	 12.4534959068	 189.894176373	15.326	 185.0
96.5	 -6.318961198	 -3.87487520799	 12.388561198	 189.874875208	6.0696	 186.0
97.0	 -7.76682648918	 -1.85557404326	 12.3236264892	 189.855574043	4.5568	 188.0
97.5	 -9.93269178037	 -4.83627287854	 12.2586917804	 189.836272879	2.326	 185.0
98.0	 -22.6369570715	 -1.81697171381	 12.1937570715	 189.816971714	-10.4432	 188.0
98.5	 -13.8284223627	 -0.797670549085	 12.1288223627	 189.797670549	-1.6996	 189.0
99.0	 -12.7122876539	 -8.77836938436	 12.0638876539	 189.778369384	-0.6484	 181.0
99.5	 -5.16015294509	 -6.75906821963	 11.9989529451	 189.75906822	6.8388	 183.0
100.0	 -4.81321823627	 -11.7397670549	 11.9340182363	 189.739767055	7.1208	 178.0
100.5	 -16.5174835275	 -8.72046589018	 11.8690835275	 189.72046589	-4.6484	 181.0
101.0	 -11.2217488186	 -5.70116472546	 11.8041488186	 189.701164725	0.5824	 184.0
101.5	 -8.13121410982	 -9.68186356073	 11.7392141098	 189.681863561	3.608	 180.0
102.0	 5.959320599	 -13.662562396	 11.674279401	 189.662562396	17.6336	 176.0
102.5	 -13.7705446922	 -6.64326123128	 11.6093446922	 189.643261231	-2.1612	 183.0
103.0	 -9.70560998336	 -6.62396006656	 11.5444099834	 189.623960067	1.8388	 183.0
103.5	 -7.10227527454	 -12.6046589018	 11.4794752745	 189.604658902	4.3772	 177.0
104.0	 -15.5757405657	 -6.5853577371	 11.4145405657	 189.585357737	-4.1612	 183.0
104.5	 -12.0236058569	 -4.56605657238	 11.3496058569	 189.566056572	-0.674	 185.0
105.0	 -8.67667114809	 -9.54675540765	 11.2846711481	 189.546755408	2.608	 180.0
105.5	 -9.40653643927	 -2.52745424293	 11.2197364393	 189.527454243	1.8132	 187.0
106.0	 -10.3160017304	 -6.5081530782	 11.1548017304	 189.508153078	0.8388	 183.0
106.5	 -11.4818670216	 -9.48885191348	 11.0898670216	 189.488851913	-0.392	 180.0
107.0	 -21.2117323128	 -2.46955074875	 11.0249323128	 189.469550749	-10.1868	 187.0
107.5	 -5.60839760399	 -8.45024958403	 10.959997604	 189.450249584	5.3516	 181.0
108.0	 -21.0562628952	 -6.4309484193	 10.8950628952	 189.430948419	-10.1612	 183.0
108.5	 -11.2221281864	 -9.41164725458	 10.8301281864	 189.411647255	-0.392	 180.0
109.0	 -6.95199347754	 -2.39234608985	 10.7651934775	 189.39234609	3.8132	 187.0
109.5	 -10.8614587687	 -6.37304492512	 10.7002587687	 189.373044925	-0.1612	 183.0
110.0	 -14.5401240599	 -7.3537437604	 10.6353240599	 189.35374376	-3.9048	 182.0
110.5	 -12.2443893511	 -4.33444259567	 10.5703893511	 189.334442596	-1.674	 185.0
111.0	 -10.6666546423	 -6.31514143095	 10.5054546423	 189.315141431	-0.1612	 183.0
111.5	 -14.6017199334	 -6.29584026622	 10.4405199334	 189.295840266	-4.1612	 183.0
112.0	 -19.5367852246	 -6.2765391015	 10.3755852246	 189.276539101	-9.1612	 183.0
112.5	 -5.95905051581	 -8.25723793677	 10.3106505158	 189.257237937	4.3516	 181.0
113.0	 -8.68891580699	 -1.23793677205	 10.245715807	 189.237936772	1.5568	 188.0
